Mesures de geolocalisation - 28th-March-2022-17-52-54;;
Date de relevé;Latitude;Longitude
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
1634568193;43.927597;3.1043866
1634568493;43.92755;3.1043766
1634568793;43.927555;3.104385
1634569093;43.92758;3.1043983
1634569393;43.92758;3.1043866
1634569693;43.927593;3.1043715
1634569993;43.927586;3.1044033
1634570293;43.927578;3.1043916
1634570593;43.927593;3.1043866
1634570893;43.92759;3.104445
1634571193;43.927574;3.1044
1634571493;43.927593;3.1044116
1634571793;43.927555;3.1043668
1634572093;43.92758;3.104405
1634572393;43.927597;3.1044133
1634572693;43.9276;3.104405
1634572993;43.92757;3.10439
1634573293;43.92758;3.1043766
1634573593;43.927578;3.1044166
1634573893;43.92759;3.1044383
1634574193;43.92758;3.1044083
1634574493;43.92758;3.1044166
1634574793;43.92759;3.1044066
1634575093;43.92759;3.1043966
1634575393;43.927586;3.1044233
1634575693;43.927593;3.1044016
1634575993;43.927597;3.1043882
1634576293;43.92759;3.1044016
1634576593;43.927605;3.1044133
1634576893;43.927593;3.1044183
1634577193;43.92761;3.10436
1634577493;43.927605;3.1044133
1634577793;43.92761;3.1043417
1634578093;43.927586;3.1043882
1634578393;43.927616;3.1044066
1634578693;43.927628;3.1043966
1634578993;43.927597;3.104415
1634579293;43.927605;3.1044333
1634579593;43.92761;3.10441
1634579893;43.927616;3.104425
1634580193;43.927605;3.1044333
1634580493;43.92761;3.1044033
1634580793;43.927628;3.1044266
1634581093;43.92762;3.1044333
1634581393;43.927612;3.1044183
1634581693;43.92762;3.1044183
1634581993;43.927586;3.104415
1634582293;43.92761;3.1043882
1634582593;43.92763;3.1044116
1634582893;43.927647;3.1043866
-1;KO;KO
1634583492;43.927628;3.104425
1634583792;43.927635;3.1044
1634584092;43.927647;3.104405
1634584392;43.927647;3.1043618
1634584692;43.92764;3.1043816
1634584992;43.927628;3.104395
1634585292;43.92763;3.104385
1634585592;43.927647;3.1043484
1634585892;43.927647;3.1043882
1634586192;43.927643;3.1044066
1634586492;43.927647;3.1043816
1634586792;43.92762;3.1043866
1634587092;43.927643;3.104375
1634587392;43.927624;3.1043766
1634587692;43.9276;3.104435
1634587992;43.9276;3.1044016
1634588292;43.927586;3.1044166
1634588592;43.92759;3.1044333
1634588892;43.927593;3.10438
1634589192;43.927597;3.1043983
1634589492;43.92761;3.1044366
1634589792;43.927586;3.10438
1634590092;43.927593;3.104405
1634590392;43.927567;3.104415
1634590692;43.927597;3.1044066
1634590992;43.927616;3.1043916
1634591292;43.9276;3.1044066
1634591592;43.927597;3.1044233
1634591892;43.927586;3.104415
1634592192;43.927567;3.1044066
1634592492;43.927563;3.1044316
1634592792;43.92761;3.1044166
1634593092;43.927597;3.10441
1634593392;43.927578;3.10441
1634593692;43.92759;3.1044133
1634593992;43.927635;3.1043866
1634594292;43.927616;3.1044433
1634594592;43.927612;3.1044316
1634594892;43.92761;3.10443
1634595192;43.927616;3.1044183
1634595492;43.92762;3.1044133
1634595792;43.9276;3.1044166
1634596092;43.927628;3.1044166
1634596392;43.92763;3.104415
1634596692;43.92762;3.1044366
1634596992;43.927605;3.1044183
1634597292;43.92761;3.1044316
1634597592;43.92761;3.1044033
1634597892;43.927624;3.10445
1634598192;43.92762;3.104475
1634598492;43.92758;3.1044583
1634598792;43.927616;3.10447
1634599092;43.927658;3.104435
1634599392;43.92758;3.1044183
1634599692;43.92762;3.1044984
1634599992;43.927612;3.1043983
1634600292;43.92761;3.1044667
1634600592;43.92761;3.1044333
1634600892;43.92761;3.1044633
1634601192;43.9276;3.1044
1634601492;43.927597;3.1044333
1634601792;43.9276;3.1043634
1634602092;43.927593;3.1044233
1634602392;43.9276;3.1044316
1634602692;43.927593;3.1044233
1634602992;43.927593;3.104385
1634603292;43.927593;3.104405
1634603592;43.927593;3.1044166
1634603892;43.9276;3.1044016
1634604192;43.92758;3.10444
1634604492;43.927597;3.1043916
1634604792;43.92758;3.1043782
1634605092;43.927612;3.104395
1634605392;43.92764;3.10446
1634605692;43.927616;3.104425
1634605992;43.92761;3.1044166
1634606292;43.92764;3.1044316
1634606592;43.927597;3.104415
1634606892;43.927586;3.1044233
1634607192;43.92759;3.1044016
1634607492;43.927593;3.1044283
1634607792;43.927628;3.1044416
1634608092;43.927616;3.1044433
1634608392;43.927597;3.1044266
1634608692;43.927605;3.104425
1634608992;43.92758;3.1044116
1634609292;43.92758;3.1044283
1634609592;43.927586;3.104405
1634609892;43.927605;3.1044183
1634610192;43.927616;3.1044233
1634610492;43.92758;3.1043735
1634610792;43.927597;3.1043866
1634611092;43.927586;3.104405
1634611392;43.92758;3.1044283
1634611692;43.927593;3.1044216
1634611992;43.927605;3.10442
1634612292;43.927593;3.1044
1634612592;43.927593;3.1043684
1634612892;43.927544;3.1043816
1634613192;43.927586;3.1044083
1634613492;43.92761;3.10439
1634613792;43.927567;3.10439
1634614092;43.927593;3.10442
1634614392;43.92756;3.1043735
1634614692;43.927563;3.1043684
1634614992;43.92758;3.1043882
1634615292;43.92761;3.1044383
1634615592;43.927612;3.104395
1634615892;43.927578;3.10437
1634616192;43.927616;3.1043966
1634616492;43.92765;3.1043766
1634616792;43.92762;3.1044016
1634617092;43.92764;3.104405
1634617392;43.927624;3.1043684
1634617692;43.92763;3.1043766
1634617992;43.92762;3.1043684
1634618292;43.92764;3.1043715
1634618592;43.927643;3.1044016
1634618892;43.92762;3.1043966
1634619192;43.927635;3.1043568
1634619492;43.927605;3.104395
1634619792;43.927628;3.1043983
1634620092;43.927658;3.1043932
1634620392;43.927612;3.10438
1634620692;43.927628;3.1044016
1634620992;43.927654;3.104395
-1;KO;KO
1634621591;43.927654;3.1044
1634621891;43.927643;3.1043966
1634622191;43.927628;3.1043866
1634622491;43.92763;3.1043832
1634622791;43.9276;3.1043782
1634623091;43.92762;3.1043966
1634623391;43.927666;3.10435
1634623691;43.927612;3.104385
1634623991;43.92762;3.1043534
1634624291;43.927593;3.1043983
1634624591;43.92766;3.10437
1634624891;43.92761;3.1043618
1634625191;43.927597;3.1043468
1634625491;43.927624;3.1043634
1634625791;43.927643;3.104405
1634626091;43.927643;3.1043568
1634626391;43.92762;3.10436
1634626691;43.92763;3.1043766
1634626991;43.92762;3.104345
1634627291;43.92763;3.10435
1634627591;43.927616;3.10439
1634627891;43.92765;3.1043832
1634628191;43.92761;3.1043668
1634628491;43.927643;3.1043518
1634628791;43.927635;3.10437
1634629091;43.927647;3.1043966
1634629391;43.92762;3.1043816
1634629691;43.92762;3.1043417
1634629991;43.927635;3.104335
1634630291;43.92762;3.1043916
1634630591;43.92761;3.1043518
1634630891;43.927605;3.104415
1634631191;43.92762;3.1043618
1634631491;43.927628;3.10441
1634631791;43.92762;3.1044166
1634632091;43.9276;3.1044133
1634632391;43.927624;3.1044066
1634632691;43.927597;3.104415
1634632991;43.92762;3.1044166
1634633291;43.927643;3.1044433
1634633591;43.927593;3.1044033
1634633891;43.927605;3.1044016
1634634191;43.927624;3.1044083
1634634491;43.92761;3.104425
1634634791;43.92758;3.1044416
1634635091;43.927616;3.1044316
1634635391;43.927593;3.104405
1634635691;43.927593;3.1044016
1634635991;43.927605;3.1044283
1634636291;43.927593;3.1044
1634636591;43.927567;3.1044033
1634636891;43.927574;3.104395
1634637191;43.92761;3.1044183
1634637491;43.92757;3.1044116
1634637791;43.927624;3.1044133
1634638091;43.927612;3.1044266
1634638391;43.927593;3.1044033
1634638691;43.927586;3.1044116
1634638991;43.927586;3.1043966
1634639291;43.927605;3.1043983
1634639591;43.92759;3.1044166
1634639891;43.927578;3.10443
1634640191;43.9276;3.1044233
1634640491;43.92761;3.10443
1634640791;43.9276;3.104435
1634641091;43.9276;3.1044033
1634641391;43.9276;3.1044283
1634641691;43.927593;3.1044116
1634641991;43.927612;3.1044083
1634642291;43.927593;3.104445
1634642591;43.927586;3.1043966
1634642891;43.92758;3.10442
1634643191;43.92761;3.1044366
1634643491;43.927586;3.1044233
1634643791;43.92762;3.1044567
1634644091;43.927597;3.1044333
1634644391;43.92761;3.1044
1634644691;43.92758;3.1044116
1634644991;43.92763;3.1044383
1634645291;43.92761;3.10445
1634645591;43.927605;3.10442
1634645891;43.927612;3.10442
1634646191;43.9276;3.1044383
1634646491;43.927624;3.10444
1634646791;43.927593;3.1044617
1634647091;43.9276;3.1044283
1634647391;43.927586;3.10444
1634647691;43.927605;3.10442
1634647991;43.927593;3.104435
1634648291;43.92758;3.1044416
1634648591;43.927628;3.1044416
1634648891;43.92759;3.104425
1634649191;43.927555;3.10445
1634649491;43.92761;3.1044533
1634649791;43.927597;3.1044416
1634650091;43.92761;3.1044
1634650391;43.927563;3.1044383
1634650691;43.927578;3.1044483
1634650991;43.927563;3.1044466
1634651291;43.927555;3.1044433
1634651591;43.927555;3.1044283
1634651891;43.927574;3.1044066
1634652191;43.927597;3.1044216
1634652491;43.927574;3.1043866
1634652791;43.92758;3.1044233
1634653091;43.92758;3.1044116
1634653391;43.92759;3.1044083
1634653691;43.92757;3.1044016
1634653991;43.92758;3.10439
1634654291;43.92756;3.1043766
1634654591;43.927574;3.1043966
1634654891;43.927578;3.10439
1634655191;43.927586;3.1043832
1634655491;43.92759;3.1043932
1634655791;43.927547;3.1043618
1634656091;43.927563;3.1043983
1634656391;43.927563;3.104365
1634656691;43.92758;3.104375
1634656990;43.927597;3.104385
1634657290;43.927567;3.1043816
-1;KO;KO
1634657890;43.927563;3.1043518
1634658190;43.92759;3.10437
1634658490;43.927586;3.1043735
1634658790;43.92759;3.1043966
1634659090;43.927593;3.1044016
1634659390;43.92768;3.1044466
1634659690;43.92762;3.10438
1634659990;43.927612;3.104385
1634660290;43.92762;3.1043735
1634660590;43.92758;3.1043832
1634660890;43.9276;3.1043882
1634661190;43.9276;3.1044
1634661490;43.92762;3.10442
1634661790;43.9276;3.1044116
1634662090;43.927628;3.10442
1634662390;43.92761;3.10443
1634662690;43.927605;3.1044216
1634662990;43.927593;3.1044033
1634663290;43.92762;3.1043916
1634663590;43.927616;3.10441
1634663890;43.92763;3.10438
1634664190;43.927624;3.10438
1634664490;43.927593;3.10442
1634664790;43.92759;3.1044083
1634665090;43.927597;3.104385
1634665390;43.927612;3.1044266
1634665690;43.92762;3.1044
1634665990;43.927597;3.1044283
1634666290;43.927605;3.10442
1634666590;43.9276;3.10442
1634666890;43.927612;3.104405
1634667190;43.927586;3.10441
1634667490;43.927586;3.10442
1634667790;43.927605;3.1044216
1634668090;43.9276;3.1044183
1634668390;43.92758;3.1044183
1634668690;43.927593;3.1043966
1634668990;43.927578;3.1044316
1634669290;43.927574;3.1044183
1634669590;43.92759;3.1044233
1634669890;43.927574;3.1044216
1634670190;43.927593;3.1044
1634670490;43.92759;3.1044166
1634670790;43.92759;3.1044266
1634671090;43.92759;3.10442
1634671390;43.927593;3.104415
1634671690;43.92759;3.1043932
1634671990;43.927593;3.1044266
1634672290;43.927586;3.1044183
1634672590;43.92761;3.104435
1634672890;43.927593;3.1044266
1634673190;43.9276;3.1044366
1634673490;43.927586;3.104425
1634673790;43.92761;3.1043932
1634674090;43.927578;3.10443
1634674390;43.92761;3.104435
1634674690;43.92759;3.1044483
1634674990;43.927605;3.1044183
1634675290;43.927574;3.1044266
1634675590;43.927593;3.104425
1634675890;43.92759;3.1044133
1634676190;43.927586;3.10442
1634676490;43.927578;3.1044266
1634676790;43.927574;3.1044416
1634677090;43.927605;3.1044416
1634677390;43.92759;3.104435
1634677690;43.927605;3.1044183
1634677990;43.927616;3.1044617
1634678290;43.92763;3.10442
1634678590;43.927612;3.1044233
1634678890;43.927635;3.104435
1634679190;43.92763;3.104445
1634679490;43.92764;3.1044216
1634679790;43.927635;3.10443
1634680090;43.92762;3.1044316
1634680390;43.927616;3.10446
1634680690;43.927624;3.10442
1634680990;43.927628;3.1044233
1634681290;43.92762;3.1044183
1634681590;43.92761;3.104405
1634681890;43.927624;3.10441
1634682190;43.92763;3.1044416
1634682490;43.92763;3.10443
1634682790;43.927624;3.104435
1634683090;43.927635;3.104385
1634683390;43.927647;3.104435
1634683690;43.927647;3.1044366
1634683990;43.927624;3.104435
1634684290;43.927628;3.1044
1634684590;43.927635;3.1044066
1634684890;43.927628;3.1043782
1634685190;43.92762;3.1044033
1634685490;43.927624;3.1044083
1634685790;43.927616;3.1044216
1634686090;43.92762;3.1043882
1634686390;43.92763;3.1043782
1634686690;43.92762;3.1044083
1634686990;43.927612;3.1043983
1634687290;43.927612;3.1044
1634687590;43.927658;3.1044233
1634687890;43.9276;3.1044066
1634688190;43.927624;3.104455
1634688490;43.92761;3.1044433
1634688790;43.927593;3.10443
1634689090;43.92759;3.1043932
1634689390;43.92761;3.1044383
1634689690;43.92761;3.1044533
1634689990;43.92762;3.1043916
1634690290;43.92759;3.1043983
1634690590;43.927593;3.1043782
1634690890;43.9276;3.1044333
1634691190;43.927578;3.1044266
1634691490;43.927586;3.10438
1634691790;43.92758;3.1043832
1634692090;43.927574;3.1044466
1634692390;43.927578;3.1043983
-1;KO;KO
1634692989;43.927586;3.1044166
1634693289;43.92756;3.1044483
-1;KO;KO
1634693889;43.927578;3.104425
1634694189;43.927586;3.1044333
1634694489;43.92755;3.1044016
-1;KO;KO
1634695089;43.92758;3.1044266
1634695389;43.927597;3.1044416
1634695689;43.927578;3.1043715
1634695989;43.927616;3.104445
1634696289;43.927628;3.10441
1634696589;43.927578;3.1043816
1634696889;43.9276;3.1044016
1634697189;43.9276;3.1044
1634697489;43.927597;3.104425
1634697789;43.927654;3.1044116
1634698089;43.92763;3.104415
1634698389;43.92761;3.104425
1634698689;43.92763;3.1044133
1634698989;43.92764;3.10442
1634699289;43.927635;3.1044133
1634699589;43.927616;3.1043882
1634699889;43.927654;3.10442
1634700189;43.92762;3.104415
1634700489;43.927635;3.1044
1634700789;43.927624;3.1043816
1634701089;43.927635;3.1043932
1634701389;43.927624;3.1043983
1634701689;43.92761;3.1044
1634701989;43.92762;3.1043866
1634702289;43.927624;3.1043966
1634702589;43.92762;3.1043684
1634702889;43.927628;3.104385
1634703189;43.927597;3.1044
1634703489;43.92763;3.1043766
1634703789;43.927612;3.10437
1634704089;43.927605;3.1043568
1634704389;43.927624;3.10439
1634704689;43.92762;3.1044033
1634704989;43.927612;3.104375
1634705289;43.927628;3.1043782
1634705589;43.927593;3.1043782
1634705889;43.927593;3.1043715
1634706189;43.927628;3.104385
1634706489;43.927612;3.1043634
1634706789;43.92762;3.1044116
1634707089;43.927612;3.104395
1634707389;43.927597;3.104385
1634707689;43.9276;3.10438
1634707989;43.9276;3.10437
1634708289;43.927624;3.1043584
1634708589;43.92759;3.1043816
1634708889;43.92758;3.1043468
1634709189;43.9276;3.1043668
1634709489;43.927593;3.1043618
1634709789;43.927593;3.1043916
1634710089;43.927605;3.10435
1634710389;43.92758;3.10438
1634710689;43.927597;3.1043634
1634710989;43.927593;3.1043668
1634711289;43.92758;3.1043634
1634711589;43.9276;3.1043584
1634711889;43.927574;3.1043832
1634712189;43.927593;3.1043766
1634712489;43.927586;3.104375
1634712789;43.92758;3.1043816
1634713089;43.927586;3.1043932
1634713389;43.927612;3.104385
1634713689;43.92761;3.1044066
1634713989;43.927593;3.1043568
1634714289;43.9276;3.1043866
1634714589;43.92761;3.1043966
1634714889;43.927605;3.1043816
1634715189;43.927574;3.1043534
1634715489;43.927616;3.1043916
1634715789;43.9276;3.1043932
1634716089;43.927597;3.1043735
1634716389;43.927593;3.1044116
1634716689;43.92758;3.1043782
1634716989;43.927593;3.10438
1634717289;43.927605;3.1044016
1634717589;43.927578;3.1043983
1634717889;43.927605;3.104385
1634718189;43.927612;3.104425
1634718489;43.92759;3.1043932
1634718789;43.927605;3.10441
1634719089;43.9276;3.1044033
1634719389;43.92761;3.1044033
1634719689;43.927628;3.1044366
1634719989;43.92762;3.1044033
1634720289;43.927624;3.1044283
1634720589;43.927624;3.104435
1634720889;43.927624;3.1044133
1634721189;43.927635;3.10443
1634721489;43.92762;3.104435
1634721789;43.92763;3.104405
1634722089;43.927635;3.1044433
1634722389;43.927635;3.1044133
1634722689;43.927635;3.104445
1634722989;43.927654;3.1044183
1634723289;43.927635;3.10442
1634723589;43.927635;3.1044116
1634723889;43.927616;3.1044233
1634724189;43.92761;3.1044316
1634724489;43.927635;3.1044333
1634724789;43.92762;3.1044283
1634725089;43.927628;3.1044183
1634725389;43.927612;3.104415
1634725689;43.927597;3.1044183
1634725989;43.927612;3.1043983
1634726289;43.9276;3.1044266
1634726589;43.927597;3.104435
1634726889;43.927597;3.1044366
1634727189;43.927605;3.1044383
1634727489;43.92758;3.104445
-1;KO;KO
-1;KO;KO
-1;KO;KO
1634728688;43.927593;3.1044383
1634728988;43.927597;3.1044233
1634729288;43.927574;3.1044333
1634729588;43.92759;3.1044266
1634729888;43.927593;3.1044183
1634730188;43.927593;3.10441
1634730488;43.927586;3.10444
1634730788;43.927593;3.1044533
1634731088;43.92761;3.1044266
1634731388;43.927597;3.1044266
1634731688;43.927593;3.1044066
1634731988;43.927578;3.104405
1634732288;43.92758;3.10442
1634732588;43.927593;3.1044366
1634732888;43.92759;3.1044
1634733188;43.9276;3.1044133
1634733488;43.92758;3.1044216
1634733788;43.927593;3.10442
